1868,3048
1869,2192
1869,4271
1870,2801
1872,2131
1872,3457
1872,4228
1874,2408
1874,2641
1874,3055
1876,1877
1876,3131
1876,4047
1877,2970
1877,4484
1879,3579
1880,3460
1883,2136
1888,4579
1890,2633
1890,3104
1890,3425
1890,3995
1890,4716
1891,2935
1892,3261
1892,4760
1895,2682
1896,3183
1896,4611
1900,3498
1900,4609
1902,3242
1905,2956
1907,2851
1907,3192
1908,4266
1909,2999
1910,2372
1912,2866
1912,3632
1913,2937
1913,3202
1914,2462
1914,2540
1914,2885
1914,3467
1914,3562
1914,4143
1917,4332
1918,2158
1919,2223
1923,2193
1923,2587
1923,4440
1924,3442
1927,2292
1927,3327
1927,3877
1927,3911
1927,4369
1928,3100
1928,4037
1930,4097
1930,4134
1932,3782
1932,4864
1935,4966
1936,2233
1936,2333
1936,2409
1939,2865
1939,3441
1941,2178
1941,2963
1942,4788
1943,4777
1944,4657
1945,2414
1945,4759
1947,3720
1948,1956
1948,2480
1948,4550
1951,3752
1954,2218
1954,3235
1954,3802
1955,2002
1955,4736
1956,3095
1956,4233
1957,2117
1957,3447
1957,3849
1957,4048
1958,4160
1959,4989
1960,4772
1961,4305
1964,4965
1965,2262
1965,3339
1970,4374
1972,2056
1972,4113
1972,4212
1973,3956
1974,4544
1974,4591
1976,3288
1976,3871
1976,3872
1976,4731
1976,4798
1979,2547
1979,3332
1979,3862
1981,2699
1981,2930
1981,3368
1984,2294
1985,4739
1987,2496
1987,2815
1987,3716
1987,4001
1987,4601
1989,4375
1990,4475
1992,3110
1992,4531
1993,2280
1993,2843
1993,4415
1995,3382
1995,4690
1996,2528
1996,4538
1997,2914
1999,3355
2000,3475
2001,3018
2001,4202
2004,2271
2004,2497
2004,2597
2005,3103
2005,3945
2006,2532
2006,3451
2007,3087
2009,3028
2009,3257
2012,2721
2013,4822
2017,4232
2018,2980
2019,2872
2019,3005
2019,3962
2019,4762
2020,4660
2024,3650
2025,4203
2027,2050
2028,2788
2028,3554
2028,4574
2029,3099
2030,4687
2033,2657
2033,3050
2033,3645
2033,3890
2033,4705
2034,2814
2034,3851
2034,3878
2034,3921
2034,3950
2035,2970
2038,2484
2038,2782
2038,2924
2039,2624
2039,2639
2040,2959
2040,4383
2041,2808
2041,4236
2041,4410
2042,4072
2044,3209
2045,4232
2049,2773
2050,4168
2051,2876
2053,2710
2054,2287
2054,3790
2056,2321
2059,2212
2059,3925
2060,2412
2061,2857
2062,3894
2062,4220
2063,3927
2063,4925
2066,3491
2067,3399
2067,4537
2068,2327
2068,2605
2068,2717
2070,3423
2075,2593
2077,2688
2077,3321
2077,4883
2078,2260
2078,2668
2078,4138
2079,4007
2079,4667
2081,2677
2081,2931
2081,4786
2083,2749
2084,2631
2084,3242
2084,4038
2085,2579
2085,3753
2085,4367
2085,4705
2088,3593
2089,2543
2089,3285
2090,2707
2092,2182
2092,2828
2092,4418
2092,4614
2093,2652
2094,4012
2095,3669
2095,4372
2098,2163
2098,3263
2098,4730
2098,4954
2099,3152
2100,4991
2102,2731
2102,3743
2102,4129
2103,3097
2103,3759
2103,3837
2103,4749
2104,2266
2104,2702
2104,3521
2108,2252
2108,3455
2108,4021
2108,4911
2109,2483
2109,4285
2110,2781
2110,3145
2111,2925
2113,3047
2114,4735
2115,3079
2117,3271
2117,3286
2117,3287
2117,3622
2117,3626
2117,4061
2117,4945
2118,2270
2119,4155
2120,2245
2120,2339
2120,2488
2120,2973
2120,3391
2120,3856
2120,4572
2121,3289
2122,2762
2123,2811
2123,4780
2125,3417
2126,2377
2127,4261
2128,2557
2132,2215
2132,3825
2134,2146
2134,4544
2135,3953
2136,2767
2136,3694
2136,4402
2137,2861
2137,3039
2137,3551
2138,3230
2138,4917
2139,3544
2141,2720
2141,4420
2143,3406
2143,3662
2144,3064
2146,3376
2146,4206
2147,3588
2147,4253
2149,2350
2149,2869
2149,4969
2150,3597
2152,2730
2152,4595
2152,4977
2153,2978
2153,3911
2156,2338
2156,3054
2159,2399
2159,2760
2159,3746
2160,3530
2160,3693
2161,2276
2165,3897
2165,3999
2167,3754
2168,4638
2169,2404
2169,3109
2173,2406
2173,2979
2173,3232
2175,2658
2175,3298
2177,2323
2177,3427
2179,3727
2180,4902
2182,4062
2183,4448
2183,4932
2186,4976
2189,4074
2189,4329
2190,4441
2191,2778
2191,4005
2191,4058
2192,4090
2194,3674
2195,3250
2195,3452
2195,3588
2195,4235
2195,4277
2195,4750
2199,3294
2200,3682
2200,3975
2201,2443
2201,2483
2201,2736
2201,3135
2201,3933
2202,4209
2205,3021
2205,3331
2206,2396
2206,3668
2206,3879
2206,4556
2207,3688
2208,3984
2209,4314
2212,4907
2214,2655
2214,3143
2215,2255
2215,2808
2217,2849
2218,2615
2218,3102
2219,2921
2220,3830
2221,2388
2221,2422
2221,2684
2221,3906
2221,4262
2222,2626
2224,2786
2224,4156
2225,2535
2225,2995
2226,2799
2226,2957
2227,2692
2227,3515
2228,2265
2228,4275
2229,2593
2230,2423
2231,4130
2234,2455
2236,3885
2239,3334
2239,3970
2239,4145
2243,4607
2244,2388
2244,2550
2245,4967
2246,3014
2246,3695
2246,3904
2246,4656
2247,2410
2248,2577
2248,3467
2249,2546
2250,3366
2250,4227
2253,2299
2253,3185
2253,4221
2256,3533
2256,4561
2257,3474
2258,2378
2258,3295
2258,3548
2258,3637
2258,3877
2260,3084
2260,3388
2260,3462
2262,2572
2262,3407
2264,4908
2269,2667
2269,4344
2270,3812
2270,4588
2272,3696
2272,3732
2273,3516
2274,3324
2275,4741
2277,3592
2277,4567
2282,4189
2286,3170
2286,3297
2289,2389
2291,3916
2292,2603
2292,2986
2292,4854
2294,4724
2296,3022
2299,4492
2300,2586
2300,4788
2302,3747
2306,4599
2309,2390
2311,2790
2312,4116
2315,2324
2315,2944
2316,2799
2316,2918
2316,3307
2316,4103
2316,4430
2316,4449
2320,2746
2322,2480
2324,3664
2324,4539
2326,2997
2327,3980
2329,4078
2331,3174
2331,3489
2333,3471
2333,3889
2333,4148
2334,2512
2334,2880
2334,3208
2334,4209
2334,4483
2335,3282
2336,2391
2341,4099
2341,4185
2342,2943
2344,2977
2347,3707
2349,2460
2349,4626
2352,2568
2353,4470
2354,3742
2355,2894
2358,2720
2359,3228
2360,2708
2360,3308
2360,4084
2361,3004
2361,4477
2364,3432
2365,2956
2365,4573
2365,4983
2366,2416
2366,3487
2366,4158
2367,4524
2369,4526
2370,3589
2370,4026
2372,3384
2374,4735
2376,2887
2377,3534
2378,3020
2378,4769
2383,3735
2384,3647
2391,2513
2391,4533
2395,4471
2395,4564
2397,4452
2399,3121
2399,3152
2399,4526
2400,2453
2400,4238
2403,3011
2403,4148
2404,2474
2404,3061
2407,2812
2409,4806
2413,2895
2413,2967
2413,4323
2414,2864
2415,2732
2415,3458
2415,3550
2416,4353
2417,4187
2417,4472
2421,2988
2426,2802
2426,4192
2427,2696
2427,4525
2428,4571
2431,4199
2432,4354
2435,2835
2436,3047
2436,3496
2436,4771
2437,2841
2437,3393
2437,3990
2437,4053
2437,4930
2438,2796
2442,4491
2444,4275
2446,3200
2447,3398
2447,4287
2448,2771
2451,4683
2453,4426
2456,2944
2456,3520
2459,4595
2460,4444
2461,4044
2469,3869
2469,4992
2471,4279
2472,2510
2475,3203
2476,2868
2478,4688
2479,2971
2479,3497
2479,3610
2484,2606
2488,4180
2494,3594
2500,3180
2500,4529
2501,2608
2501,3505
2501,4568
2502,3280
2504,2845
2506,2591
2506,4031
2507,2576
2507,3975
2510,4891
2511,3896
2511,4551
2513,2986
2513,4405
2513,4831
2514,4874
2517,2527
2517,2875
2517,2914
2517,3612
2520,4408
2520,4458
2521,3267
2524,2676
2524,4681
2526,4700
2527,2625
2528,4583
2528,4996
2529,4158
2530,3749
2533,2591
2533,4023
2535,3792
2535,4108
2535,4465
2536,4395
2539,4852
2540,2541
2540,2578
2540,4596
2543,3940
2546,3094
2547,3576
2548,3515
2549,2913
2551,2618
2551,2871
2553,3146
2553,4374
2555,3418
2556,4282
2557,4774
2559,2783
2562,2791
2562,4004
2562,4936
2565,3094
2566,2961
2569,3447
2570,2920
2571,4179
2571,4181
2573,4893
2574,3599
2574,4726
2575,3578
2576,3220
2577,3052
2578,4127
2580,3358
2580,3983
2580,4233
2581,3623
2581,3971
2581,4225
2582,3737
2582,3757
2582,3861
2582,4249
2584,2847
2585,2978
2586,3979
2587,3132
2587,4989
2589,3992
2589,4358
2590,4411
2592,4035
2594,3670
2594,4160
2596,2607
2596,3063
2596,3727
2597,2991
2597,3244
2597,3886
2598,2835
2598,3793
2599,2945
2599,4040
2606,2896
2608,2711
2609,3886
2610,3488
2610,3627
2611,3183
2612,3880
2617,3777
2617,4821
2618,3722
2625,2773
2626,2754
2626,4891
2629,2938
2629,3239
2629,3649
2629,3653
2629,3728
2629,3810
2629,4563
2630,3483
2632,3088
2637,3148
2638,2716
2639,2731
2639,2847
2640,3518
2643,2937
2644,3090
2646,2885
2646,3701
2646,4960
2649,3249
2652,3049
2653,3259
2654,4843
2655,4768
2656,2973
2658,4114
2660,2719
2660,3146
2660,3901
2660,4017
2663,3145
2665,3370
2665,3630
2667,2927
2667,3657
2667,3672
2667,3715
2667,3772
2667,4106
2668,3463
2668,4742
2670,3526
2670,3608
2670,4117
2671,4339
2671,4466
2672,3726
2672,4832
2673,3023
2674,4246
2678,4827
2679,4829
2680,3233
2681,2779
2681,3618
2682,3126
2684,2889
2689,4773
2692,2718
2693,2929
2693,3234
2693,3272
2693,3413
2693,3826
2693,4338
2694,3448
2694,3675
2694,4319
2695,2965
2695,4800
2696,4067
2697,3693
2697,4133
2699,4851
2702,3991
2705,3808
2706,3177
2706,4546
2714,4224
2715,2735
2715,3268
2715,3638
2717,4756
2718,3264
2720,3436
2720,4752
2721,3238
2721,3386
2721,4923
2722,2823
2723,4671
2727,4745
2728,3380
2729,3490
2730,3967
2730,4251
2735,3761
2735,4418
2737,4028
2738,4093
2738,4844
2739,4294
2741,2822
2743,4771
2744,4525
2746,3643
2747,3015
2747,3973
2752,2758
2760,3215
2761,2829
2762,3485
2763,4583
2768,3832
2769,3775
2769,4518
2776,4953
2777,3680
2777,3807
2777,4214
2781,3214
2782,4549
2786,3025
2786,3438
2790,3857
2793,3893
2796,3791
2797,3713
2798,4893
2800,3759
2804,3088
2806,3158
2807,4278
2810,4981
2811,3414
2812,3143
2812,3647
2812,4166
2814,3157
2816,4920
2817,4617
2817,4895
2818,4391
2818,4653
2821,3351
2823,4128
2826,3648
2827,4298
2831,4826
2832,4903
2835,3389
2837,3541
2838,4888
2841,4666
2849,4125
2850,2983
2850,3238
2855,4843
2857,4009
2858,3931
2859,3672
2859,4081
2861,3687
2863,2998
2865,3069
2865,4957
2870,3804
2872,3199
2876,3081
2878,3949
2878,4001
2879,3161
2879,4733
2880,4673
2881,4641
2882,3480
2883,4306
2883,4921
2884,4186
2885,4416
2889,4753
2892,4696
2894,3101
2894,3313
2899,3724
2900,3071
2901,3378
2901,4676
2903,3640
2905,3751
2906,4350
2907,3361
2907,3901
2907,4455
2907,4553
2908,3437
2916,4506
2920,3571
2920,4107
2920,4242
2922,4585
2924,3018
2925,3396
2926,2942
2935,4840
2939,3368
2940,3486
2940,3653
2940,3957
2946,3364
2947,3850
2947,4327
2948,4482
2949,4239
2954,3913
2955,4712
2956,3066
2957,4327
2960,3557
2960,4236
2960,4575
2960,4813
2960,4968
2960,4978
2964,4084
2965,3605
2967,4943
2968,4161
2972,3675
2973,3800
2973,4379
2975,4847
2977,4390
2980,4240
2982,4269
2989,4276
2990,3187
2990,4642
2990,4673
2991,3375
2991,3898
2992,4299
2994,3939
2999,4007
3001,3998
3001,4072
3008,3194
3008,4774
3011,3350
3011,4762
3012,4488
3013,3326
3015,4086
3020,4002
3021,3928
3021,4403
3023,3065
3025,3363
3028,3326
3030,4478
3037,3336
3038,3939
3038,4000
3038,4250
3038,4858
3038,4957
3041,3445
3041,4217
3041,4847
3044,3130
3044,3471
3044,4803
3045,4201
3049,4104
3056,4335
3057,4915
3058,4769
3060,4972
3063,3191
3063,3366
3065,3821
3067,3925
3068,4298
3068,4921
3069,4479
3069,4578
3070,4211
3071,4172
3076,4646
3078,4517
3082,3406
3082,3646
3082,4105
3082,4722
3084,3144
3084,3287
3085,4950
3086,3411
3086,4462
3091,4073
3092,3117
3103,3528
3103,3740
3103,3892
3103,4357
3116,3325
3116,4215
3117,3222
3117,3440
3117,3721
3118,4689
3119,3385
3121,3838
3124,4714
3125,3573
3131,4623
3133,3358
3135,3402
3135,3855
3135,4864
3137,3246
3137,3765
3137,4159
3138,4529
3145,4295
3146,4315
3148,3841
3148,4474
3148,4696
3149,3411
3150,3622
3151,4115
3154,3621
3154,4537
3155,4980
3156,4345
3158,4197
3160,3386
3160,3730
3161,3628
3161,3834
3161,4050
3161,4328
3165,4672
3172,4685
3173,4818
3174,4809
3175,3867
3176,3357
3176,4062
3176,4334
3179,3269
3179,3783
3183,3201
3184,3443
3184,4855
3186,4200
3190,3848
3190,4457
3194,3431
3194,3813
3199,3847
3201,3435
3205,4453
3205,4460
3207,4593
3211,4208
3212,4505
3214,3764
3214,3854
3217,4649
3217,4824
3218,3823
3218,4781
3222,4125
3223,4297
3225,3711
3226,3364
3226,3594
3230,4289
3238,4439
3244,4163
3248,4199
3250,4718
3251,3994
3251,4527
3253,3615
3253,4140
3259,4083
3260,3477
3261,4404
3265,3567
3266,3786
3266,4880
3267,4861
3270,3425
3270,4750
3271,4394
3272,4060
3273,4797
3278,4616
3279,4351
3281,3843
3283,3958
3283,4990
3284,4335
3285,3637
3291,3340
3293,4981
3294,3479
3295,3581
3296,3794
3297,3625
3297,3764
3297,4129
3298,3423
3298,3681
3300,4509
3304,4848
3308,4926
3312,3479
3313,3657
3313,3697
3314,3484
3314,4662
3316,3831
3319,4206
3320,4427
3321,3609
3322,4346
3323,3612
3324,4630
3327,3778
3331,3910
3335,3929
3344,4887
3347,4868
3348,3562
3351,3595
3353,3781
3358,4952
3361,3941
3365,3547
3372,3839
3372,3994
3379,3989
3380,3433
3380,3881
3380,3913
3380,4135
3380,4801
3382,3742
3385,3504
3386,3851
3388,3539
3388,4045
3391,4372
3393,3710
3400,3538
3400,3791
3400,4404
3401,3783
3403,4576
3406,3847
3410,4475
3416,3687
3420,3946
3423,3868
3423,4050
3426,3789
3428,3501
3428,3997
3430,3631
3432,4337
3433,4933
3443,4784
3445,3891
3445,4304
3446,3919
3447,4508
3451,4265
3453,3811
3455,4770
3462,4865
3463,3596
3472,4441
3473,4361
3474,3500
3474,3702
3479,4292
3481,4111
3481,4860
3485,3823
3486,3624
3486,3845
3488,4343
3492,4108
3493,4901
3496,3587
3498,4185
3500,4946
3502,3595
3502,4347
3502,4783
3503,4032
3509,4530
3510,4219
3510,4321
3517,4560
3544,4022
3545,3984
3547,4088
3557,4521
3561,4484
3562,3700
3563,3729
3568,4786
3577,3773
3577,3822
3577,3835
3577,4170
3579,4495
3580,4086
3580,4723
3582,4054
3585,4190
3585,4605
3585,4832
3589,4004
3592,3960
3597,4114
3599,4600
3603,4805
3606,3987
3612,3806
3613,4388
3617,4101
3619,4562
3620,4873
3621,3756
3622,4547
3629,4087
3631,4459
3637,4436
3642,4191
3643,4287
3643,4966
3647,4284
3647,4743
3651,4751
3653,3666
3653,4959
3657,4000
3664,4507
3667,4363
3692,4910
3699,4575
3701,4606
3706,4827
3712,4563
3713,4207
3715,3720
3715,4876
3721,4014
3721,4734
3721,4754
3722,4223
3723,4567
3725,4498
3730,4127
3732,4928
3735,4644
3736,4809
3739,4061
3744,3934
3748,4468
3753,4268
3755,3779
3757,4523
3764,4970
3765,4900
3783,4791
3790,4126
3795,4658
3798,4900
3799,4076
3804,4744
3808,4438
3816,4988
3822,4317
3829,4194
3829,4588
3834,4703
3843,4598
3845,4499
3855,3882
3858,4063
3862,4385
3871,4936
3873,3957
3874,4703
3874,4956
3879,4428
3882,4144
3882,4237
3884,4551
3886,3910
3887,4430
3895,3998
3899,4378
3907,4639
3911,4838
3914,4313
3914,4319
3922,4367
3952,4459
3968,4303
3972,4410
3973,4414
3978,4087
3983,4361
3983,4572
3990,4425
3996,4302
4001,4725
4003,4147
4003,4636
4010,4121
4010,4552
4018,4324
4018,4879
4021,4200
4021,4453
4027,4137
4032,4249
4035,4933
4037,4857
4042,4555
4045,4370
4050,4431
4050,4443
4055,4203
4057,4708
4063,4092
4063,4803
4066,4800
4066,4848
4069,4436
4071,4490
4072,4230
4092,4164
4092,4975
4104,4408
4104,4558
4110,4230
4110,4487
4118,4231
4118,4276
4122,4154
4122,4356
4122,4375
4122,4792
4126,4161
4129,4729
4141,4635
4152,4817
4160,4582
4161,4520
4161,4630
4166,4948
4167,4828
4167,4999
4171,4432
4173,4680
4177,4565
4180,4886
4194,4906
4196,4307
4196,4836
4197,4644
4197,4755
4201,4704
4203,4248
4203,4556
4203,4909
4204,4540
4206,4455
4206,4704
4208,4931
4218,4810
4224,4259
4230,4780
4234,4290
4234,4524
4243,4432
4244,4984
4250,4667
4250,4755
4254,4728
4258,4904
4258,4944
4260,4503
4266,4679
4270,4649
4275,4281
4290,4812
4291,4349
4303,4541
4303,4650
4305,4571
4313,4931
4317,4794
4324,4447
4324,4920
4339,4369
4345,4714
4346,4429
4350,4501
4353,4814
4362,4384
4371,4947
4372,4850
4376,4637
4376,4688
4378,4862
4398,4399
4398,4642
4406,4560
4423,4997
4430,4737
4435,4497
4465,4835
4482,4955
4488,4789
4490,4531
4492,4896
4508,4513
4512,4677
4517,4666
4521,4757
4543,4842
4550,4597
4553,4804
4555,4628
4558,4870
4568,4833
4602,4760
4604,4757
4605,4610
4617,4748
4621,4937
4631,4856
4635,4648
4635,4801
4639,4766
4639,4810
4664,4695
4670,4740
4695,4943
4700,4976
4734,4862
4745,4830
4763,4806
4765,4838
4794,4935
4807,4949
4833,4998
4928,4987
